168.9764,10,81,82,75,80,78,72,76,57,61, 0,65,75,87,
168.9978, 1, 0,68,57,70,69,76,83,75,80,80,76,72,65,
169.1362,11,77,88,83,78,65,74,69,52,60,64, 0,63,75,
169.1630,13,66,56,64,62,64,74,87,69,77,86,75,68, 0,
169.1731, 5,70,67,74,71, 0,72,74,73,72,77,66,51,63,
169.2102, 2,69, 0,59,63,67,66,87,75,74,82,84,61,55,
169.2123, 6,75,62,68,75,68, 0,63,61,72,68,72,58,70,
169.2320, 9,80,72,77,74,72,74,73,77, 0,60,58,72,77,
169.2344,10,81,82,75,80,78,70,76,57,62, 0,66,75,88,
169.2365, 1, 0,68,57,70,69,77,83,75,80,80,76,72,64,
169.3355,12,72,61,65,63,51,62,75,61,72,75,63, 0,67,
169.3679, 7,83,88,76,75,73,68, 0,77,73,75,70,73,85,
169.3735,11,77,80,83,78,65,75,69,52,59,64, 0,63,75,
169.3933, 4,70,62,65, 0,70,79,75,65,73,80,75,63,60,
169.3957, 8,76,73,73,65,73,63,75, 0,78,55,52,61,69,
169.4741, 9,81,72,77,73,72,75,72,75, 0,60,59,72,77,
169.4945, 1, 0,68,57,70,69,77,83,76,81,81,76,72,64,
169.5045, 3,58,59, 0,65,74,71,77,73,77,74,84,65,63,
169.5824,12,72,61,65,63,51,62,73,61,71,75,63, 0,67,
169.6198, 7,83,88,77,76,73,68, 0,76,73,75,69,73,85,
169.6221,11,76,80,83,75,65,75,69,53,58,64, 0,63,75,
169.6603, 8,76,73,72,65,73,63,75, 0,75,55,52,61,69,
169.6625,13,66,55,64,62,64,73,85,70,78,86,78,69, 0,
169.6766, 5,70,67,74,70, 0,71,74,78,71,78,66,51,63,
169.6953, 2,69, 0,60,63,67,66,89,75,73,81,81,61,55,
169.7053, 6,78,63,68,77,68, 0,64,59,74,66,75,58,70,
169.7113, 9,81,72,77,73,71,75,72,76, 0,60,59,72,77,
169.8296,12,72,61,65,63,51,63,73,61,71,75,63, 0,67,
169.8819, 7,83,88,77,76,74,67, 0,75,72,75,69,73,85,
169.8843,11,76,80,83,75,66,78,68,53,58,64, 0,63,76,
169.9042, 8,76,74,72,65,77,63,75, 0,76,55,52,60,69,
169.9066, 4,70,62,64, 0,69,81,75,66,73,80,75,63,61,
169.9244, 5,70,68,74,70, 0,71,74,77,71,78,67,51,63,
169.9621, 6,78,63,68,79,68, 0,64,60,74,66,76,59,70,
169.9827, 9,81,72,77,73,71,77,72,78, 0,60,58,72,77,
169.9849, 1, 0,68,57,70,70,80,83,76,80,81,75,70,64,
170.0191, 3,58,60, 0,65,74,70,77,73,78,74,83,65,63,
170.1365,11,76,80,82,75,66,79,67,53,58,64, 0,63,76,
170.1594, 8,76,74,72,65,76,63,75, 0,78,55,53,60,69,
170.1622,13,66,55,64,62,64,73,85,70,78,86,77,69, 0,
170.1738, 5,70,68,74,70, 0,71,74,76,71,78,67,51,64,
170.2087, 2,69, 0,60,63,67,66,90,76,72,81,80,62,55,
170.2108, 6,78,62,68,79,67, 0,64,61,73,66,76,59,70,
170.2289, 9,80,73,78,73,70,75,72,79, 0,60,58,73,78,
170.2310, 1, 0,68,57,70,70,80,83,75,80,81,76,71,64,
170.2327,10,83,83,75,82,79,71,76,57,62, 0,66,76,86,
170.3333,12,71,62,65,64,51,63,73,61,73,74,63, 0,67,
170.3837, 7,83,87,77,76,72,68, 0,76,73,76,67,75,84,
170.3864,11,77,79,82,75,67,77,67,53,58,64, 0,62,76,
170.3909, 4,70,62,64, 0,69,82,75,65,73,82,75,63,60,
170.3939, 8,75,75,72,65,76,63,77, 0,78,55,53,60,69,
170.4133,13,66,55,64,62,64,73,86,70,78,85,76,69, 0,
170.4253, 5,70,67,74,69, 0,70,72,75,70,78,66,51,63,
170.4623, 2,68, 0,60,63,67,66,87,77,73,83,79,61,55,
170.4645, 6,79,62,68,79,67, 0,65,61,72,67,73,58,70,
170.4663, 9,81,73,78,73,69,75,75,78, 0,60,58,74,78,
170.4781, 1, 0,68,57,70,70,80,83,76,81,81,76,71,64,
170.4810,10,83,83,75,83,77,72,79,57,62, 0,66,75,85,
170.5204, 3,58,60, 0,65,74,71,77,73,78,74,81,65,63,
170.6219, 7,84,87,77,75,72,67, 0,77,75,77,66,75,85,
170.6431,11,77,79,81,75,66,76,66,53,58,64, 0,62,75,
170.6452, 8,75,76,72,65,75,63,76, 0,78,55,53,60,69,
170.6625,13,65,55,64,62,64,73,87,70,79,84,76,69, 0,
170.6746, 5,70,67,74,69, 0,70,72,75,69,77,67,51,63,
170.7105, 2,69, 0,60,63,67,66,88,77,74,83,79,61,55,
170.7129, 6,78,62,67,79,68, 0,64,61,73,67,72,58,70,
170.7148, 9,80,74,78,72,69,76,76,78, 0,60,58,74,79,
170.7255,10,83,84,75,83,77,71,78,57,62, 0,66,75,85,
170.7644, 3,58,60, 0,66,74,71,77,73,78,74,81,65,63,
170.8377,12,70,61,65,63,51,62,76,60,74,73,63, 0,67,
170.8679, 7,84,87,77,75,72,68, 0,77,76,77,66,75,86,
170.9029, 4,70,62,65, 0,69,82,75,66,72,83,76,63,61,
170.9049, 8,75,76,72,65,75,63,75, 0,79,55,53,61,68,
170.9228,13,66,56,64,62,64,73,85,70,79,84,76,69, 0,
170.9249, 5,70,67,74,70, 0,71,72,76,69,77,67,51,63,
170.9568, 2,69, 0,60,63,67,66,88,77,74,83,79,61,55,
170.9780,10,83,83,75,83,78,71,77,56,62, 0,66,75,85,
171.0143, 3,58,60, 0,65,74,71,77,73,78,74,81,64,63,
171.0885,12,70,61,65,63,51,62,75,61,74,74,63, 0,67,
171.1180, 7,84,87,77,75,72,68, 0,75,76,75,66,74,85,
171.1245,11,77,80,81,77,66,74,66,53,58,64, 0,62,76,
171.1411, 4,70,63,64, 0,69,82,75,65,72,81,78,63,61,
171.1749,13,66,55,64,61,64,73,85,70,79,85,76,69, 0,
171.1772, 5,70,67,74,70, 0,71,73,76,69,78,67,51,63,
171.2124, 2,69, 0,60,63,67,66,88,77,74,82,81,61,55,
171.2150, 6,78,62,67,79,67, 0,64,61,74,67,72,59,70,
171.2170, 9,80,74,77,74,73,77,74,80, 0,60,58,75,78,
171.2263,10,83,82,75,83,79,71,75,56,62, 0,65,75,85,
171.2630, 3,58,60, 0,66,74,70,77,73,77,74,82,64,63,
171.3364,12,70,61,65,63,51,62,74,61,75,74,63, 0,68,
171.3676, 7,84,86,77,76,73,67, 0,75,75,74,69,74,85,
171.4046, 4,70,62,64, 0,69,82,75,65,74,82,78,63,61,
171.4069, 8,75,76,72,64,76,66,73, 0,77,54,53,61,68,
171.4244,13,66,56,64,62,64,74,85,69,78,85,76,69, 0,
171.4650, 2,69, 0,60,63,67,65,88,77,74,82,81,61,55,
171.4672, 6,78,62,67,79,67, 0,64,64,74,67,72,58,70,
171.4740, 1, 0,69,57,70,70,78,85,77,78,80,77,70,64,
171.4824,10,83,82,75,82,79,71,75,56,62, 0,65,75,85,
171.5193, 3,58,60, 0,66,74,70,77,73,77,74,82,65,63,
171.6210,11,77,79,80,77,66,75,69,54,58,64, 0,62,75,
171.6436, 4,71,62,64, 0,69,81,75,64,74,81,77,63,60,
171.6619,13,66,55,64,62,64,74,85,69,78,84,76,69, 0,
171.6760, 5,70,67,74,70, 0,70,73,76,73,79,67,51,63,
171.7111, 2,69, 0,60,63,67,65,88,77,74,82,80,61,55,
171.7132, 6,76,62,67,78,66, 0,64,64,74,66,73,58,69,
171.7149, 9,79,74,76,74,75,76,75,72, 0,60,60,75,78,
171.7327,10,81,82,74,83,79,70,75,56,63, 0,66,75,85,
171.8303,12,71,61,65,63,51,63,74,61,75,74,63, 0,67,
171.8839, 7,85,85,76,76,73,68, 0,74,75,72,70,74,85,
171.9026, 8,77,76,72,64,75,69,73, 0,72,54,54,61,67,
171.9046, 4,71,62,65, 0,69,80,76,64,73,82,77,63,60,
171.9799,10,81,82,75,83,79,70,74,56,63, 0,66,75,85,
172.1339,11,77,80,80,77,66,76,70,54,60,63, 0,62,75,
172.1609,13,66,56,64,61,64,73,85,69,79,85,76,69, 0,
172.1962, 2,69, 0,60,63,67,66,87,76,74,83,81,61,55,
172.2196, 6,76,63,67,77,66, 0,65,67,73,66,75,59,70,
172.2218, 9,79,74,77,74,75,76,75,74, 0,60,60,75,78,
172.2302,10,81,83,75,83,79,69,74,56,62, 0,65,75,86,
172.2323, 1, 0,68,57,70,69,80,85,77,79,79,76,71,64,
172.3308,12,71,61,65,63,51,62,74,61,76,73,63, 0,68,
172.3805, 7,85,86,76,76,75,68, 0,73,74,73,70,74,85,
172.3826,11,76,81,80,77,65,77,70,54,60,63, 0,62,75,
172.4748, 9,79,74,77,74,75,75,73,74, 0,60,60,76,78,
172.5905,12,71,61,65,63,51,62,73,61,76,73,63, 0,68,
172.6174, 7,85,86,76,76,75,68, 0,73,74,73,70,73,85,
172.6248,11,76,81,80,77,65,77,69,54,60,63, 0,63,75,
172.6416, 8,77,75,72,64,75,70,72, 0,74,54,53,60,68,
172.6798,13,66,55,64,61,64,74,85,69,78,85,77,69, 0,
172.6820, 5,70,67,74,69, 0,69,75,75,76,78,66,51,63,
172.7001, 2,69, 0,60,62,67,66,88,75,73,83,81,61,55,
172.7076, 6,78,63,68,77,66, 0,64,65,73,66,74,58,70,
172.7096, 9,79,73,76,74,75,75,74,74, 0,60,60,76,78,
172.7306, 1, 0,68,57,70,69,79,83,76,79,80,76,71,64,
172.8295,12,72,62,65,63,50,62,73,61,75,73,63, 0,67,
172.8836, 7,84,87,76,76,75,68, 0,73,74,73,69,73,84,
172.8857,11,76,83,80,77,66,76,69,54,60,63, 0,63,76,
172.9027, 8,76,75,72,64,75,67,73, 0,73,54,53,60,68,
172.9050, 4,70,62,65, 0,69,78,75,64,73,81,77,63,60,
172.9421, 5,70,67,74,69, 0,69,75,75,75,78,66,51,63,
172.9629, 6,77,63,68,76,66, 0,65,63,74,66,73,58,70,
172.9658, 9,80,73,76,73,74,77,74,74, 0,60,60,76,78,
172.9771, 1, 0,68,57,70,69,78,83,76,79,80,76,71,64,
173.0760,12,72,62,65,63,50,62,72,61,75,73,63, 0,67,
173.1289,11,76,83,80,76,66,75,69,54,60,63, 0,63,76,
173.1488, 8,76,75,72,64,75,66,73, 0,73,54,53,61,68,
173.1638,13,66,56,64,62,64,74,85,69,78,85,77,68, 0,
173.1749, 5,70,67,73,69, 0,69,75,75,74,78,67,51,63,
173.2144, 2,69, 0,60,63,67,66,89,75,73,83,83,61,55,
173.2163, 6,76,63,68,76,67, 0,65,63,75,66,74,58,70,
173.2185, 9,80,73,76,73,74,78,74,73, 0,60,58,75,77,
173.3355,12,71,61,65,63,50,62,72,61,76,73,63, 0,67,
173.3687, 7,84,88,76,75,74,68, 0,74,75,73,69,73,84,
173.3757,11,76,83,80,76,66,76,69,53,60,63, 0,63,76,
173.3907, 4,70,62,65, 0,69,78,75,64,73,81,76,63,61,
173.3978, 8,76,75,72,64,75,66,74, 0,73,54,53,61,68,
173.4148,13,66,56,64,62,64,74,85,69,78,85,78,68, 0,
173.4306, 5,69,67,73,69, 0,70,74,75,75,78,67,51,63,
173.4458, 2,69, 0,60,63,67,66,89,75,73,83,83,61,55,
173.4566, 6,76,63,68,76,66, 0,65,63,74,66,74,59,70,
173.4615, 9,80,73,76,73,75,77,75,73, 0,60,60,75,77,
173.4760,10,81,82,75,81,78,69,75,56,62, 0,64,75,86,
173.5138, 3,58,60, 0,66,73,71,77,72,77,73,81,65,63,
173.6253, 7,84,87,76,75,74,68, 0,74,75,74,70,73,84,
173.6274,11,76,83,81,75,66,76,69,53,60,62, 0,63,76,
173.6453, 4,70,62,65, 0,69,78,75,65,73,81,76,63,60,
173.6476, 8,76,74,72,65,75,66,73, 0,72,54,53,61,68,
173.6629,13,66,56,64,62,64,74,85,69,78,85,78,68, 0,
173.6777, 5,70,67,74,70, 0,70,75,75,75,78,67,51,63,
173.7150, 2,69, 0,60,63,67,66,89,75,73,83,83,61,55,
173.7171, 6,76,63,69,76,66, 0,65,64,74,65,74,59,70,
173.7187, 9,80,73,76,73,75,76,75,73, 0,60,60,75,78,
173.7261,10,81,82,75,83,78,70,75,56,62, 0,64,75,86,
173.8254,12,70,61,65,63,50,62,73,61,75,73,63, 0,67,
173.8775, 7,84,88,76,76,74,68, 0,74,75,73,70,73,85,
173.8985, 8,76,74,72,64,74,67,73, 0,73,54,53,61,68,
173.9128,13,66,55,64,61,64,73,85,69,78,85,78,68, 0,
173.9268, 5,70,67,74,69, 0,69,75,75,75,78,67,51,63,
173.9649, 2,69, 0,60,63,67,66,88,75,73,83,83,61,55,
173.9771,10,81,83,75,83,78,70,75,56,62, 0,64,75,86,
174.0783,12,70,61,65,63,50,62,73,60,75,74,63, 0,67,
174.1304, 7,84,88,76,76,74,68, 0,73,75,74,70,73,85,
174.1325,11,76,83,81,75,66,76,70,53,60,63, 0,63,76,
174.1495, 4,70,62,65, 0,69,79,75,65,73,81,75,63,60,
174.1636,13,66,55,64,62,64,73,85,69,78,85,78,68, 0,
174.1786, 5,70,67,74,70, 0,69,75,75,75,78,66,51,63,
174.2161, 2,69, 0,60,63,67,66,90,75,73,81,83,61,55,
174.2181, 6,76,63,68,76,66, 0,64,65,74,66,74,59,70,
174.2199, 9,80,73,76,73,75,76,75,73, 0,61,60,75,78,
174.2275,10,81,82,75,83,78,70,75,56,63, 0,64,75,86,
174.3261,12,70,61,65,63,50,62,73,60,75,74,64, 0,67,
174.3774, 7,84,88,76,75,74,69, 0,73,76,74,70,73,85,
174.3986, 4,70,63,65, 0,69,79,75,65,73,81,75,63,61,
174.4009, 8,76,74,72,65,75,66,73, 0,74,54,53,60,68,
174.4145,13,66,56,64,61,64,73,85,69,78,85,78,68, 0,
174.4508, 2,69, 0,60,62,67,66,90,75,73,82,83,61,55,
174.4742, 6,76,63,68,77,66, 0,65,64,73,66,74,58,69,
174.4776,10,81,82,75,82,78,70,75,56,63, 0,64,75,86,
174.4798, 1, 0,68,57,69,69,77,83,76,80,80,75,72,64,
174.6394,11,75,83,81,75,66,76,69,53,58,63, 0,63,77,
174.6598, 4,70,62,65, 0,69,79,75,65,73,81,76,63,60,
174.6618,13,66,56,64,61,64,73,85,69,78,84,78,68, 0,
174.6773, 5,70,67,73,70, 0,69,74,75,75,78,67,51,63,
174.6977, 2,69, 0,59,62,67,66,90,75,73,82,83,61,55,
174.7128, 6,75,63,68,76,65, 0,65,64,73,66,76,58,70,
174.7149, 9,81,72,77,73,75,76,76,76, 0,61,59,76,78,
174.7268,10,81,82,75,82,78,70,75,56,63, 0,65,75,86,
174.8239,12,72,61,65,64,50,62,72,61,76,74,63, 0,67,
174.8773, 7,83,90,76,76,74,69, 0,73,75,75,69,73,83,
174.8974, 8,76,75,72,65,75,67,73, 0,79,54,52,59,67,
174.8996, 4,70,62,65, 0,69,78,75,65,73,82,76,63,60,
174.9774, 1, 0,68,57,70,70,78,82,76,80,80,75,72,64,
174.9966,10,81,82,75,83,78,70,76,56,63, 0,65,75,86,
175.0047, 3,58,60, 0,66,74,71,76,72,77,75,81,64,63,
175.1217,11,75,83,80,76,66,78,67,53,59,63, 0,63,77,
175.1767,13,66,56,64,62,64,74,85,69,78,84,78,68, 0,
175.1790, 5,70,67,74,70, 0,69,74,75,75,80,66,51,63,
175.1967, 2,69, 0,60,62,67,66,91,75,72,82,83,61,55,
175.2340, 1, 0,68,57,70,69,78,82,76,80,80,75,72,64,
175.2573,10,82,82,75,83,80,70,76,56,62, 0,66,75,86,
175.3371,12,72,62,65,64,50,61,73,60,76,73,64, 0,67,
175.3694, 7,84,89,76,75,74,68, 0,73,75,74,69,72,83,
175.3764,11,76,83,80,76,66,78,67,53,60,63, 0,63,76,
175.3900, 4,70,63,65, 0,69,78,75,66,73,81,76,63,61,
175.3942, 8,76,75,72,65,75,67,73, 0,79,55,54,61,67,
175.4728, 9,80,73,77,73,75,76,74,76, 0,60,60,75,78,
175.4940, 1, 0,68,57,70,69,78,82,75,80,80,76,71,64,
175.5026, 3,58,60, 0,66,74,70,76,72,77,74,81,65,63,
175.5800,12,72,62,64,63,50,61,72,61,75,73,63, 0,67,
175.6348, 7,84,89,76,75,74,68, 0,73,74,74,69,73,83,
175.6370,11,76,83,80,75,66,78,68,54,60,63, 0,62,76,
175.6536, 8,74,75,72,65,75,67,73, 0,75,55,54,59,67,
175.6629,13,66,55,64,61,64,73,83,69,79,85,77,69, 0,
175.6747, 5,70,67,74,69, 0,68,76,79,76,79,65,51,63,
175.6940, 2,69, 0,60,63,67,66,89,75,73,81,83,62,55,
175.7128, 6,77,62,67,77,69, 0,64,63,78,66,75,57,69,
175.7263, 1, 0,69,57,70,70,75,84,75,79,80,76,71,64,
175.8455,12,72,61,64,63,51,61,72,60,75,73,63, 0,67,
175.8825, 7,85,91,76,75,75,66, 0,74,75,74,69,73,82,
175.8846,11,76,84,80,75,64,76,68,54,58,63, 0,63,75,
175.9037, 4,70,62,65, 0,69,79,75,67,74,81,78,63,60,
175.9061, 8,76,75,72,65,78,65,77, 0,75,55,53,58,68,
175.9423, 5,70,67,74,70, 0,71,76,75,74,79,66,51,63,
175.9640, 6,73,62,67,77,69, 0,63,62,78,66,69,58,69,
175.9666, 9,80,73,77,73,74,81,74,74, 0,60,58,75,78,
175.9803, 1, 0,69,57,70,69,77,83,75,79,80,78,71,64,
176.0191, 3,58,60, 0,65,74,71,76,72,77,74,83,65,63,
176.0888,12,72,61,65,63,50,61,73,60,75,73,63, 0,67,
176.1446,11,78,84,86,77,65,71,68,54,59,63, 0,63,75,
176.1465, 8,75,75,72,66,74,64,77, 0,74,55,54,60,68,
176.1851, 5,70,67,74,70, 0,72,76,76,74,79,64,51,63,
176.2052, 2,69, 0,60,63,66,66,89,75,72,81,82,61,55,
176.2102, 6,75,62,69,77,67, 0,63,62,78,66,70,57,69,
176.2124, 9,80,74,77,73,73,80,74,75, 0,60,58,74,78,
176.2273, 1, 0,69,57,70,69,77,83,75,79,80,77,72,64,
176.2298,10,80,84,74,84,78,71,76,56,62, 0,65,72,86,
176.3274,12,72,61,65,63,50,61,73,61,73,71,64, 0,67,
176.3788,11,77,82,86,77,64,73,68,54,58,63, 0,63,78,
176.3977, 8,75,75,72,66,76,66,77, 0,75,55,54,61,68,
176.4151,13,66,56,64,61,64,73,84,69,78,85,78,68, 0,
176.4258, 5,70,66,74,69, 0,72,77,76,73,79,64,51,63,
176.4639, 2,69, 0,60,62,66,66,89,75,74,81,82,61,55,
176.4660, 6,74,63,69,77,67, 0,63,67,71,66,70,58,69,
176.4682, 9,80,73,77,73,73,74,74,75, 0,60,58,74,77,
176.4769,10,82,84,74,84,79,69,76,55,61, 0,65,72,87,
176.4849, 1, 0,69,57,70,69,75,83,75,79,80,77,72,64,
176.5026, 3,58,60, 0,65,74,70,77,73,76,74,84,65,63,
176.6210, 7,85,90,76,75,76,67, 0,76,75,75,69,74,82,
176.6418,11,76,82,81,77,64,75,69,54,60,63, 0,63,75,
176.6447, 4,70,62,65, 0,69,78,75,65,73,77,77,63,60,
176.6469, 8,78,73,74,66,76,75,77, 0,78,54,53,61,67,
176.6639,13,66,55,64,61,64,74,86,69,77,87,77,68, 0,
176.7000, 2,69, 0,60,63,66,66,89,76,73,84,82,61,55,
176.7199, 6,73,63,67,75,68, 0,63,72,75,65,78,58,70,
176.7222, 9,80,74,76,74,73,77,75,73, 0,60,60,74,76,
176.7311, 1, 0,69,57,70,69,76,84,78,80,80,77,72,64,
176.7335,10,82,82,75,76,79,72,76,56,61, 0,66,72,88,
176.7712, 3,58,60, 0,66,74,71,76,75,76,74,81,65,63,
176.8262,12,72,61,65,63,50,61,72,60,76,74,64, 0,67,
176.8812, 7,84,90,76,75,75,68, 0,77,75,74,69,73,84,
176.8999, 4,70,63,64, 0,70,77,74,65,74,75,77,63,60,
176.9021, 8,78,76,72,65,76,73,82, 0,72,54,53,57,67,
176.9154,13,66,56,64,62,64,72,85,69,77,87,77,68, 0,
176.9271, 5,70,66,73,70, 0,72,76,74,74,79,64,51,63,
176.9454, 2,69, 0,60,63,66,66,89,77,74,82,82,61,55,
176.9825,10,82,83,75,76,79,72,75,57,61, 0,66,73,89,
177.0013, 3,58,60, 0,65,74,71,77,73,76,74,81,66,63,
177.0819,12,72,61,64,63,50,61,73,59,76,71,64, 0,67,
177.1342, 7,84,90,75,75,75,68, 0,84,75,76,69,72,85,
177.1364,11,76,84,82,73,64,78,67,54,60,64, 0,63,81,
177.1543, 4,70,62,65, 0,69,77,74,65,74,75,77,63,61,
177.1643,13,66,55,64,61,64,72,85,69,77,88,77,69, 0,
177.1761, 5,70,67,72,71, 0,72,75,74,74,79,65,51,63,
177.2135, 2,69, 0,60,62,66,66,89,77,74,82,82,61,55,
177.2158, 6,74,62,67,75,69, 0,63,65,73,66,75,58,69,
177.2176, 9,80,73,78,73,75,76,74,71, 0,61,60,78,79,
177.2253,10,82,81,75,77,76,69,77,57,62, 0,65,72,85,
177.2635, 3,58,60, 0,66,74,70,77,73,77,74,81,65,63,
177.3374,12,72,61,65,63,51,61,75,59,74,72,63, 0,67,
177.3703, 7,84,90,76,75,76,67, 0,84,74,76,69,73,83,
177.4114, 8,78,78,75,64,73,69,75, 0,72,54,53,60,69,
177.4299,13,66,55,64,62,64,72,84,71,78,86,77,69, 0,
177.4448, 2,69, 0,60,63,66,66,89,77,73,80,82,61,55,
177.4597, 6,74,62,67,75,69, 0,63,68,71,65,75,59,69,
177.4760,10,82,81,75,77,76,73,76,57,62, 0,65,73,85,
177.4816, 1, 0,69,57,70,69,76,84,79,81,81,75,71,64,
177.6424,11,78,81,87,77,64,73,68,54,60,63, 0,65,81,
177.6445, 4,70,62,65, 0,70,79,75,66,73,75,73,63,60,
177.6631,13,66,55,64,61,64,72,84,71,78,84,82,69, 0,
177.6752, 5,70,66,73,70, 0,70,76,75,75,77,65,51,63,
177.7112, 6,74,62,68,77,66, 0,63,68,71,69,67,59,69,
177.7334, 9,81,73,76,73,74,72,74,72, 0,60,60,72,77,
177.7356,10,83,81,75,75,78,73,76,57,62, 0,65,73,84,
177.7523, 3,58,60, 0,66,73,71,77,75,75,74,86,65,63,
177.8302,12,72,62,65,63,50,62,72,60,75,72,65, 0,67,
177.8825, 7,84,90,76,76,76,67, 0,75,75,75,70,73,82,
177.9038, 4,70,63,65, 0,69,82,75,66,73,75,73,63,60,
177.9059, 8,77,76,72,65,75,72,75, 0,72,54,54,58,69,
177.9829,10,83,81,75,75,78,73,76,55,62, 0,65,73,84,
177.9850, 1, 0,68,57,70,69,76,84,75,78,81,78,71,64,
178.0028, 3,58,60, 0,65,73,71,76,73,75,74,86,65,63,
178.1223,11,79,81,85,74,64,69,69,55,58,63, 0,62,82,
178.1746,13,66,55,64,62,64,72,84,69,78,86,80,69, 0,
178.1767, 5,70,67,73,71, 0,69,75,79,76,80,66,51,63,
178.1967, 2,69, 0,60,63,67,65,91,78,74,81,84,61,55,
178.2066, 6,73,61,67,77,72, 0,64,69,72,66,79,58,69,
178.2126, 9,81,73,76,72,74,75,75,71, 0,60,60,76,76,
178.2275,10,83,81,75,75,80,71,76,55,62, 0,66,73,87,
178.2296, 1, 0,69,57,70,69,75,84,75,79,81,77,71,64,
178.3276,12,72,61,65,63,50,62,73,60,81,72,64, 0,68,
178.3811, 7,84,90,75,75,75,66, 0,76,76,75,70,72,81,
178.3832,11,78,83,85,74,65,75,69,55,61,63, 0,63,78,
178.3998, 8,76,76,73,66,73,72,71, 0,71,54,54,60,68,
178.4020, 4,70,62,65, 0,69,78,75,67,74,75,75,63,60,
178.4608, 9,80,73,76,74,74,74,76,72, 0,60,59,81,76,
178.4808, 1, 0,69,57,70,69,75,83,76,79,80,78,71,64,
178.5825,12,72,61,65,63,50,62,72,60,82,72,63, 0,68,
178.6330,11,78,83,85,74,65,75,68,55,60,63, 0,63,78,
178.6511, 8,76,76,73,66,73,72,71, 0,72,54,54,58,68,
178.6653,13,66,56,64,61,64,72,83,69,78,86,82,68, 0,
178.6744, 5,70,67,74,69, 0,73,76,78,73,79,67,51,63,
178.7117, 2,69, 0,60,63,66,66,91,74,74,80,82,61,55,
178.7138, 6,74,63,67,76,67, 0,64,73,75,66,69,58,71,
178.7155, 9,80,74,77,74,73,74,76,78, 0,60,60,84,78,
178.7314, 1, 0,69,57,70,69,76,82,76,79,80,78,71,64,
178.8301,12,72,61,65,63,50,61,71,60,81,72,64, 0,67,
178.8822, 7,83,91,75,75,75,68, 0,72,76,75,67,72,83,
178.8843,11,78,81,85,74,66,71,68,54,60,63, 0,64,81,
178.9021, 4,70,62,65, 0,69,80,74,66,74,75,75,63,61,
178.9042, 8,76,74,73,66,73,75,72, 0,77,54,53,59,67,
178.9434, 5,70,67,74,70, 0,71,75,77,73,79,66,51,63,
178.9583, 9,80,74,77,74,76,79,75,72, 0,60,60,79,78,
178.9778, 1, 0,69,57,70,69,76,83,76,79,80,78,71,64,
179.0158, 3,58,60, 0,65,75,70,76,74,77,75,86,65,63,
179.0883,12,72,61,64,64,50,61,72,60,81,72,65, 0,67,
179.1390,11,78,81,85,75,65,71,68,54,60,63, 0,64,81,
179.1594, 8,76,74,73,65,73,75,72, 0,77,54,52,58,67,
179.1645,13,65,55,64,62,64,74,84,69,79,86,79,68, 0,
179.1781, 5,70,67,74,70, 0,71,75,79,73,79,66,51,63,
179.1977, 2,69, 0,59,62,67,65,91,75,74,80,82,61,55,
179.2086, 6,74,62,66,76,67, 0,65,71,77,66,72,57,70,
179.2106, 9,80,73,76,74,78,79,75,70, 0,60,60,74,76,
179.2267,10,83,81,75,75,81,71,77,56,62, 0,64,74,85,
179.3441,12,72,61,64,64,50,61,72,60,72,73,64, 0,67,
179.3684, 7,85,92,76,74,75,68, 0,73,77,76,71,73,83,
179.3772,11,78,81,85,75,65,74,68,53,60,63, 0,64,78,
179.3934, 4,70,62,65, 0,69,78,74,66,72,74,75,63,60,
179.3956, 8,76,75,73,65,78,73,75, 0,69,54,52,59,67,
179.4155,13,66,56,64,61,64,74,85,69,78,85,78,68, 0,
179.4276, 5,70,67,74,70, 0,70,77,79,78,79,64,51,63,
179.4454, 2,69, 0,59,63,67,65,91,76,74,80,82,61,55,
179.4579, 6,74,63,66,78,67, 0,66,71,79,66,74,58,70,
179.4600, 9,80,73,76,71,77,83,76,69, 0,60,58,72,78,
179.4774,10,83,80,75,75,80,71,76,55,62, 0,64,74,84,
179.4861, 1, 0,69,57,70,69,75,83,76,81,81,76,71,64,
179.5032, 3,58,60, 0,66,73,70,77,74,77,74,85,65,63,
179.6249, 7,83,90,76,74,77,69, 0,75,75,75,70,73,84,
179.6437,11,77,81,84,75,64,78,69,52,59,63, 0,64,76,
179.6458, 8,76,75,74,66,78,72,76, 0,69,54,53,59,68,
179.6822,13,66,55,64,62,64,74,84,69,78,82,77,68, 0,
179.6844, 5,70,67,73,70, 0,71,77,80,76,79,66,51,63,
179.7018, 2,69, 0,60,62,67,66,90,76,73,80,87,61,55,
179.7119, 6,74,63,67,78,68, 0,66,70,75,67,78,58,70,
179.7139, 9,79,73,77,71,73,78,74,69, 0,60,58,72,79,
179.7313,10,82,80,75,75,78,72,75,55,62, 0,65,74,82,
179.7331, 1, 0,69,57,69,70,76,82,76,79,81,77,71,64,
179.8334,12,72,61,64,63,51,61,73,60,73,73,65, 0,67,
179.8868, 7,83,90,76,75,75,69, 0,77,74,74,69,73,82,
179.8948, 4,70,62,65, 0,70,79,75,65,71,74,75,63,60,
179.8969, 8,75,76,72,66,78,73,76, 0,71,53,53,58,68,
179.9154,13,66,55,64,62,64,74,83,69,81,81,77,68, 0,
179.9274, 5,70,67,73,71, 0,71,75,74,73,79,66,50,63,
179.9474, 2,69, 0,59,63,66,66,90,76,73,80,87,61,55,
